timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-11 11:26:09,6.8,1700,591,,591,602,44,,200,,,648,,64.2,0.8031,0.6000,0.6000,1.1000,0.04879650,0.08880963,0.13175060,0.01073523,0.00000000,0.37085340,0.48991690,1.81279000,0.00054945,0.00054945,0.00427350,0.02637360,3.68492900,3.30724900,1.78852100,1.10915600,0.60256350,1.10036500,0.79999920,0.80586010,3.30402600,3.30402600,0.79941320,4.78246000,4.82400000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:11,7.0,1700,591,,591,602,44,,200,,,648,,65.9,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08588185,0.12979870,0.00975930,0.00000000,0.35426260,0.49186870,1.89316000,0.00054945,0.00054945,0.00445665,0.02661780,3.68121700,3.30353800,1.81684800,1.10805800,0.60146460,1.10036500,0.79963290,0.80612860,3.30311000,3.30494200,0.79941320,4.82400000,4.77978000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:13,7.0,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04879650,0.08880963,0.12979870,0.00878337,0.00000000,0.35426260,0.49284470,1.82172000,0.00073260,0.00079365,0.00433455,0.02649570,3.67008200,3.30724900,1.78852100,1.10622600,0.60586020,1.09999900,0.79963290,0.80586010,3.30311000,3.30494200,0.79882700,4.82400000,4.81998000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:15,6.7,1700,636,,636,653,44,,200,,,648,,65.3,0.8168,0.6000,0.6000,1.1000,0.04879650,0.08978556,0.13077460,0.00683151,0.00000000,0.36402190,0.49284470,2.37538000,0.00054945,0.00054945,0.00433455,0.02649570,3.68492900,3.30353800,1.78754400,1.10439400,0.60292980,1.09853400,0.79890030,0.80586010,3.29944700,3.30494200,0.79941320,4.80122000,4.81998000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:17,6.8,1700,591,,591,602,44,,200,,,648,,64.2,0.8031,0.6000,0.6000,1.1000,0.05172429,0.08880963,0.13272650,0.00487965,0.00000000,0.35523850,0.48991690,1.82172000,0.00054945,0.00054945,0.00433455,0.02625150,3.68121700,3.30353800,1.81684800,1.10622600,0.60769170,1.10036500,0.79963290,0.80612860,3.30219400,3.30494200,0.79853400,4.82400000,4.82936000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:19,6.8,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.05367615,0.09076149,0.13175060,0.01268709,0.00000000,0.35328660,0.49186870,1.83065000,0.00073260,0.00054945,0.00457875,0.02637360,3.67008200,3.30353800,1.81684800,1.10769100,0.60366240,1.10036500,0.79963290,0.80586010,3.30311000,3.30494200,0.79853400,4.82400000,4.82266000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:22,6.8,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04879650,0.09466522,0.12979870,0.00683151,0.00000000,0.35426260,0.49089280,2.37538000,0.00054945,0.00079365,0.00457875,0.02625150,3.68956900,3.30910500,1.78852100,1.11062200,0.60256350,1.10036500,0.79890030,0.80586010,3.30127900,3.30402600,0.79941320,4.78514000,4.82132000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:24,6.8,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04782057,0.08978556,0.13272650,0.02537418,0.00000000,0.35328660,0.48991690,1.83065000,0.00054945,0.00054945,0.00451770,0.02625150,3.66822600,3.30724900,1.78852100,1.10146400,0.60256350,1.10036500,0.79999920,0.80586010,3.30402600,3.30402600,0.79853400,4.82534000,4.82400000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:26,6.5,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.05172429,0.08880963,0.13370240,0.00975930,0.00000000,0.35523850,0.48991690,2.36645000,0.00073260,0.00097680,0.00433455,0.02637360,3.68492900,3.31560100,1.81684800,1.10439400,0.60402870,1.09853400,0.79963290,0.80586010,3.30127900,3.30494200,0.79941320,4.81194000,4.77844000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:28,6.8,1800,636,,591,602,43,,200,,,648,,65.9,0.8031,0.6000,0.6000,1.1000,0.04977243,0.09661707,0.13175060,0.00780744,0.00000000,0.35621450,0.48894090,2.39324000,0.00097680,0.00054945,0.00476190,0.02625150,3.67657700,3.30168200,1.78852100,1.10769100,0.60366240,1.10036500,0.79999920,0.80586010,3.30127900,3.30402600,0.79824100,4.79586000,4.80524000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:30,6.8,1700,636,,636,653,43,,200,,,648,,63.7,0.8168,0.6000,0.6000,1.1000,0.04879650,0.08978556,0.13272650,0.00975930,0.00000000,0.35328660,0.49382060,2.35752000,0.00054945,0.00054945,0.00433455,0.02637360,3.68492900,3.30724900,1.78754400,1.10952300,0.60549390,1.09926600,0.79999920,0.80586010,3.30219400,3.30402600,0.79824100,4.81730000,4.79050000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:32,7.0,1700,591,,591,602,44,,200,,,648,,64.8,0.8031,0.6000,0.6000,1.1000,0.05074836,0.09076149,0.13175060,0.00975930,0.00000000,0.35523850,0.49186870,1.83065000,0.00054945,0.00054945,0.00457875,0.02649570,3.68400100,3.30724900,1.78900900,1.10622600,0.60402870,1.09926600,0.79999920,0.80586010,3.30402600,3.30402600,0.79824100,4.82400000,4.81194000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:34,6.7,1700,591,,591,602,44,,200,,,648,,65.9,0.8168,0.6000,0.6000,1.1000,0.05172429,0.09076149,0.13370240,0.00878337,0.00000000,0.35328660,0.48991690,1.87530000,0.00048840,0.00073260,0.00494505,0.02649570,3.67750600,3.30168200,1.80024200,1.10769100,0.60366240,1.09999900,0.79963290,0.82090280,3.30311000,3.30402600,0.79970620,4.81194000,4.77576000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:37,6.8,1700,591,,591,602,44,,200,,,648,,65.9,0.8031,0.6000,0.6000,1.1000,0.04879650,0.08880963,0.13175060,0.07221882,0.00000000,0.36597380,0.49479650,1.83065000,0.00054945,0.00054945,0.00457875,0.02637360,3.66822600,3.31560100,1.79926600,1.10622600,0.60183090,1.10036500,0.79999920,0.80586010,3.30036300,3.30311000,0.79824100,4.81998000,4.81462000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:39,6.5,1700,591,,591,602,44,,200,,,648,,65.9,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08880963,0.13175060,0.00878337,0.00000000,0.35328660,0.49284470,2.38431000,0.00048840,0.00054945,0.00476190,0.02637360,3.68492900,3.30353800,1.78852100,1.10769100,0.60476130,1.09999900,0.79963290,0.80612860,3.30402600,3.30402600,0.79853400,4.78514000,4.82266000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:41,6.8,1700,591,,591,602,44,,200,,,648,,64.8,0.8031,0.6000,0.6000,1.1000,0.05074836,0.09368929,0.13175060,0.00975930,0.00000000,0.36499780,0.49186870,1.83065000,0.00097680,0.00054945,0.00433455,0.02612940,3.68492900,3.30724900,1.78852100,1.10879000,0.60402870,1.09999900,0.80036550,0.80612860,3.30127900,3.30402600,0.79853400,4.82400000,4.78380000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:43,6.8,1700,591,,591,602,44,,200,,,648,,65.9,0.8031,0.6000,0.6000,1.1000,0.05074836,0.09076149,0.12979870,0.00878337,0.00000000,0.35231080,0.49284470,1.83065000,0.00097680,0.00103785,0.00433455,0.02661780,3.68028900,3.30353800,1.81684800,1.10805800,0.60366240,1.10036500,0.80036550,0.80586010,3.30402600,3.30402600,0.79882700,4.81730000,4.82132000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:45,6.8,1700,591,,591,602,44,,200,,,648,,64.2,0.8031,0.6000,0.6000,1.1000,0.05172429,0.09368929,0.12784680,0.00878337,0.00000000,0.35426260,0.49089280,2.42003000,0.00073260,0.00073260,0.00500610,0.02625150,3.68307300,3.29982600,1.80024200,1.10402800,0.60476130,1.09926600,0.79999920,0.80586010,3.30402600,3.30402600,0.79824100,4.80122000,4.82132000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:47,7.5,1700,591,,591,602,44,,200,,,648,,67.0,0.8031,0.6000,0.6000,1.1000,0.04879650,0.08880963,0.13175060,0.04294092,0.00000000,0.35426260,0.48894090,1.84851000,0.00073260,0.00079365,0.00451770,0.02612940,3.66637000,3.30168200,1.81684800,1.10805800,0.60439500,1.09963300,0.79963290,0.80612860,3.30311000,3.30494200,0.79941320,4.82132000,4.81864000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:49,6.8,1700,591,,591,602,44,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.05953173,0.08978556,0.13272650,0.01073523,0.00000000,0.35328660,0.48894090,1.84851000,0.00097680,0.00079365,0.00433455,0.02649570,3.68214500,3.30168200,1.80024200,1.10292900,0.60366240,1.09926600,0.79926660,0.80586010,3.30219400,3.30585700,0.79882700,4.81864000,4.79184000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:52,6.8,1700,591,,591,602,44,,200,,,648,,64.2,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08880963,0.13272650,0.01171116,0.00000000,0.35621450,0.49186870,1.85744000,0.00054945,0.00054945,0.00457875,0.02625150,3.68492900,3.30168200,1.79535800,1.10146400,0.60476130,1.09926600,0.79999920,0.80612860,3.30127900,3.30402600,0.79853400,4.78514000,4.82668000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:54,6.8,1700,591,,591,602,44,,200,,,648,,65.9,0.8031,0.6000,0.6000,1.1000,0.04586871,0.08880963,0.13370240,0.00683151,0.00000000,0.35231080,0.49284470,1.85744000,0.00073260,0.00073260,0.00457875,0.02625150,3.67936100,3.32580900,1.79926600,1.10586000,0.60476130,1.10036500,0.79999920,0.80586010,3.30402600,3.30402600,0.79882700,4.81730000,4.81194000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:56,7.0,1800,636,,591,602,43,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.04879650,0.09076149,0.13077460,0.00975930,0.00000000,0.35133480,0.48991690,1.83958000,0.00097680,0.00103785,0.00463980,0.02649570,3.68028900,3.31096100,1.81733600,1.10439400,0.60476130,1.09999900,0.79963290,0.80612860,3.29944700,3.30494200,0.79853400,4.82400000,4.77710000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:26:58,7.0,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08880963,0.13077460,0.13663020,0.00000000,0.35523850,0.49089280,1.83958000,0.00048840,0.00054945,0.00433455,0.02612940,3.66637000,3.30353800,1.81684800,1.10146400,0.60439500,1.09999900,0.79816780,0.80586010,3.29944700,3.30494200,0.79941320,4.81194000,4.81864000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:00,6.8,1700,591,,636,653,44,,200,,,648,,65.9,0.8168,0.6000,0.6000,1.1000,0.04879650,0.08685777,0.13077460,0.01073523,0.00000000,0.35231080,0.48991690,1.91102000,0.00054945,0.00067155,0.00463980,0.02612940,3.68028900,3.29518600,1.79389300,1.10769100,0.60292980,1.09926600,0.79963290,0.82117140,3.30311000,3.30494200,0.79941320,4.81194000,4.77844000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:02,7.0,1700,591,,591,602,44,,200,,,648,,64.8,0.8031,0.6000,0.6000,1.1000,0.05172429,0.09271335,0.12882280,0.00780744,0.00000000,0.35426260,0.49089280,1.91995000,0.00048840,0.00073260,0.00457875,0.02649570,3.68214500,3.30168200,1.79828900,1.10695900,0.60512760,1.10036500,0.79963290,0.82036550,3.30219400,3.30311000,0.79794790,4.81596000,4.81462000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:04,6.8,1700,591,,591,602,44,,200,,,648,,64.8,0.8031,0.6000,0.6000,1.1000,0.05367615,0.08783370,0.13077460,0.00878337,0.00000000,0.35426260,0.49186870,1.85744000,0.00097680,0.00103785,0.00463980,0.02612940,3.67750600,3.29518600,1.81684800,1.10439400,0.60402870,1.10036500,0.80036550,0.80586010,3.30311000,3.30402600,0.79941320,4.78514000,4.82132000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:07,6.8,1700,591,,591,602,44,,200,,,648,,64.8,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08685777,0.13175060,0.00878337,0.00000000,0.35231080,0.49284470,2.42003000,0.00097680,0.00067155,0.00463980,0.02612940,3.67379400,3.30353800,1.81733600,1.10805800,0.60366240,1.09999900,0.79890030,0.80612860,3.30219400,3.30494200,0.79941320,4.81194000,4.77844000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:09,6.8,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04879650,0.08685777,0.13175060,0.00585558,0.00000000,0.35231080,0.49089280,1.84851000,0.00097680,0.00067155,0.00433455,0.02625150,3.68400100,3.31467300,1.78852100,1.10915600,0.60109830,1.09999900,0.79890030,0.80586010,3.30127900,3.30402600,0.79882700,4.82400000,4.82668000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:11,6.8,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04977243,0.09076149,0.13272650,0.01268709,0.00000000,0.36792560,0.49186870,1.84851000,0.00073260,0.00073260,0.00451770,0.02600730,3.66729800,3.32580900,1.80024200,1.10586000,0.60329610,1.10036500,0.80036550,0.80586010,3.30402600,3.30402600,0.79824100,4.81730000,4.82400000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:13,7.0,1700,591,,636,653,43,,200,,,648,,66.4,0.8168,0.6000,0.6000,1.1000,0.05270022,0.09076149,0.13077460,0.01073523,0.00000000,0.35328660,0.49284470,1.91995000,0.00048840,0.00073260,0.00494505,0.02637360,3.65987400,3.29982600,1.80024200,1.10219700,0.60476130,1.10036500,0.79853400,0.82036550,3.30219400,3.30585700,0.79882700,4.81328000,4.81060000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:15,6.8,1700,591,,591,602,44,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08880963,0.13077460,0.00975930,0.00000000,0.36402190,0.49089280,1.85744000,0.00073260,0.00067155,0.00463980,0.02637360,3.66822600,3.29518600,1.81684800,1.10769100,0.60329610,1.10036500,0.79963290,0.80612860,3.30219400,3.30494200,0.79794790,4.81596000,4.81998000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:17,6.7,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.05562801,0.09173742,0.13077460,0.00878337,0.00000000,0.35328660,0.49284470,2.42003000,0.00054945,0.00054945,0.00457875,0.02625150,3.67750600,3.29982600,1.79926600,1.10476100,0.60183090,1.10036500,0.79999920,0.80586010,3.30402600,3.30311000,0.79882700,4.78514000,4.82534000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:19,6.8,1700,591,,636,653,43,,200,,,648,,66.4,0.8168,0.6000,0.6000,1.1000,0.04879650,0.08978556,0.13272650,0.00780744,0.00000000,0.35426260,0.49089280,1.91995000,0.00054945,0.00073260,0.00494505,0.02637360,3.66080200,3.32952100,1.80024200,1.10402800,0.60402870,1.09999900,0.79963290,0.82090280,3.30219400,3.30311000,0.79912020,4.81596000,4.81328000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:22,6.8,1700,591,,591,602,44,,200,,,648,,64.8,0.8031,0.6000,0.6000,1.1000,0.05074836,0.09466522,0.13272650,0.00683151,0.00000000,0.35426260,0.49284470,2.39324000,0.00048840,0.00054945,0.00433455,0.02625150,3.67750600,3.30724900,1.81684800,1.10915600,0.60292980,1.09926600,0.79999920,0.80612860,3.30311000,3.30494200,0.79912020,4.81194000,4.77978000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:24,6.8,1700,591,,591,602,44,,200,,,648,,67.0,0.8031,0.6000,0.6000,1.1000,0.04782057,0.09271335,0.13077460,0.00683151,0.00000000,0.35328660,0.49186870,1.85744000,0.00073260,0.00073260,0.00457875,0.02625150,3.68214500,3.32952100,1.79828900,1.10659200,0.60476130,1.10036500,0.79853400,0.80586010,3.30219400,3.30585700,0.79882700,4.81462000,4.82400000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:26,7.2,1800,636,,636,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04977243,0.09271335,0.13175060,0.00878337,0.00000000,0.36597380,0.48698910,2.38431000,0.00073260,0.00079365,0.00451770,0.02625150,3.67750600,3.30724900,1.78852100,1.10622600,0.60402870,1.09999900,0.80036550,0.80586010,3.30402600,3.30402600,0.79824100,4.81730000,4.78112000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:28,6.8,1700,591,,591,602,44,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.05172429,0.08978556,0.13077460,0.00975930,0.00000000,0.35328660,0.48991690,1.86637000,0.00054945,0.00054945,0.00476190,0.02649570,3.67750600,3.30910500,1.78852100,1.10732500,0.60256350,1.09999900,0.79999920,0.80586010,3.30402600,3.30402600,0.79824100,4.82400000,4.80122000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:30,6.8,1700,591,,591,602,44,,200,,,648,,64.8,0.8031,0.6000,0.6000,1.1000,0.05074836,0.09368929,0.13175060,0.01171116,0.00000000,0.35328660,0.49186870,1.85744000,0.00097680,0.00067155,0.00433455,0.02637360,3.66729800,3.30724900,1.79926600,1.10549400,0.60549390,1.10036500,0.79853400,0.80586010,3.30219400,3.30585700,0.79882700,4.81998000,4.81194000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:32,6.3,1800,636,,636,653,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04977243,0.09076149,0.13175060,0.00780744,0.00000000,0.35328660,0.48894090,1.88423000,0.00054945,0.00054945,0.00433455,0.02625150,3.67750600,3.30724900,1.78900900,1.10622600,0.60695910,1.10036500,0.79999920,0.80586010,3.30402600,3.30402600,0.79941320,4.81462000,4.80122000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:34,6.8,1700,591,,591,602,44,,200,,,648,,67.5,0.8168,0.6000,0.6000,1.1000,0.05172429,0.12589500,0.16102850,0.00780744,0.00000000,0.35523850,0.49186870,2.53612000,0.00054945,0.00073260,0.00488400,0.02612940,3.67008200,3.30168200,1.80024200,1.10622600,0.60512760,1.10109800,0.79816780,0.82090280,3.30311000,3.30494200,0.79912020,4.75968000,4.79720000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:37,7.0,1700,591,,591,602,44,,200,,,648,,66.4,0.8168,0.6000,0.6000,1.1000,0.05074836,0.08685777,0.13077460,0.00780744,0.00000000,0.36597380,0.49186870,1.92888000,0.00054945,0.00073260,0.00494505,0.02625150,3.67843300,3.32580900,1.80024200,1.10805800,0.60732540,1.09999900,0.79963290,0.82117140,3.30311000,3.30402600,0.79941320,4.81194000,4.81596000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:39,7.0,1700,591,,591,602,44,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.05074836,0.09271335,0.12979870,0.00878337,0.00000000,0.35328660,0.49382060,2.42896000,0.00073260,0.00073260,0.00500610,0.02612940,3.68214500,3.29889800,1.80024200,1.10622600,0.60402870,1.10036500,0.79999920,0.80586010,3.30127900,3.30402600,0.79824100,4.78514000,4.81060000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:41,6.8,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08880963,0.13077460,0.00585558,0.00000000,0.35523850,0.49089280,1.87530000,0.00054945,0.00061050,0.00451770,0.02661780,3.66080200,3.30168200,1.80024200,1.10915600,0.60329610,1.10036500,0.79890030,0.80586010,3.30219400,3.30402600,0.79941320,4.81864000,4.82400000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:43,7.0,1800,636,,636,653,44,,200,,,648,,65.9,0.8031,0.6000,0.6000,1.1000,0.05172429,0.09076149,0.13175060,0.00878337,0.00000000,0.36499780,0.49186870,1.87530000,0.00073260,0.00054945,0.00433455,0.02637360,3.68214500,3.31560100,1.81684800,1.10622600,0.60476130,1.09999900,0.79963290,0.80612860,3.30311000,3.30494200,0.79941320,4.81194000,4.82132000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:45,6.8,1800,636,,636,653,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04782057,0.09661707,0.13077460,0.00780744,0.00000000,0.35523850,0.49089280,1.87530000,0.00073260,0.00054945,0.00457875,0.02649570,3.68492900,3.31560100,1.78852100,1.10769100,0.60036570,1.10036500,0.80036550,0.80612860,3.29944700,3.30402600,0.79882700,4.81730000,4.78380000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:47,6.8,1700,591,,591,602,44,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.04586871,0.09076149,0.13175060,0.00683151,0.00000000,0.35426260,0.48991690,1.87530000,0.00073260,0.00067155,0.00463980,0.02637360,3.68121700,3.31931300,1.81684800,1.10512700,0.60769170,1.09926600,0.80036550,0.80612860,3.29944700,3.30402600,0.79941320,4.80658000,4.81864000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:49,6.7,1700,591,,591,602,44,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08685777,0.12979870,0.00975930,0.00000000,0.35426260,0.49186870,1.88423000,0.00097680,0.00103785,0.00433455,0.02612940,3.66729800,3.30353800,1.81684800,1.10622600,0.60329610,1.09999900,0.79999920,0.80586010,3.30219400,3.30402600,0.79824100,4.77442000,4.82132000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:52,6.8,1700,591,,591,602,44,,200,,,648,,67.5,0.8031,0.6000,0.6000,1.1000,0.05172429,0.09076149,0.12882280,0.01073523,0.00000000,0.35523850,0.48894090,1.86637000,0.00097680,0.00103785,0.00433455,0.02612940,3.67750600,3.29889800,1.78852100,1.10805800,0.60695910,1.09999900,0.79999920,0.80586010,3.30402600,3.30402600,0.79882700,4.81730000,4.79988000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:54,7.0,1800,636,,636,653,44,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.05172429,0.08880963,0.13077460,0.00975930,0.00000000,0.36304600,0.49089280,1.88423000,0.00097680,0.00054945,0.00427350,0.02612940,3.67750600,3.29518600,1.81684800,1.10402800,0.60622650,1.10036500,0.79999920,0.80586010,3.30127900,3.30402600,0.79853400,4.81730000,4.82132000,0.00854700, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:56,7.0,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04977243,0.08978556,0.13077460,0.01171116,0.00000000,0.35426260,0.49186870,1.92888000,0.00073260,0.00054945,0.00457875,0.02625150,3.68121700,3.30724900,1.81684800,1.10476100,0.60183090,1.10036500,0.79963290,0.80612860,3.30311000,3.30494200,0.79941320,4.78514000,4.81864000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:27:58,6.8,1700,591,,591,602,44,,200,,,648,,65.3,0.8031,0.6000,0.6000,1.1000,0.04977243,0.09076149,0.13370240,0.00975930,0.00000000,0.35523850,0.48503720,2.40217000,0.00097680,0.00067155,0.00433455,0.02625150,3.67750600,3.30168200,1.79926600,1.10366200,0.60476130,1.09999900,0.79926660,0.80586010,3.30219400,3.30311000,0.79882700,4.81462000,4.78514000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-11 11:28:00,6.8,1700,591,,591,602,44,,200,,,648,,66.4,0.8031,0.6000,0.6000,1.1000,0.05465208,0.09076149,0.13175060,0.00878337,0.00000000,0.35231080,0.49089280,1.87530000,0.00073260,0.00067155,0.00451770,0.02612940,3.67379400,3.30446500,1.81733600,1.10512700,0.60512760,1.10109800,0.79963290,0.80559140,3.30311000,3.30494200,0.79794790,4.82132000,4.78246000,0.00940170, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
