timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 11:20:29,7.0,1600,582,,582,592,44,,200,,,648,,64.8,0.7893,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.15907660,0.01073523,0.00000000,0.35133480,0.49186870,1.79493000,0.00042735,0.00042735,0.00445665,0.02661780,3.69977600,3.31188900,1.79389300,1.10292900,0.60476130,1.10146400,0.79926660,0.78974280,3.30036300,3.30311000,0.79882700,5.14024000,5.13354000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:31,7.3,1600,582,,582,592,44,,200,,,648,,64.2,0.7893,0.6000,0.6000,1.1000,0.06245952,0.11223200,0.16298030,0.00975930,0.00000000,0.36109410,0.49186870,1.78600000,0.00048840,0.00079365,0.00445665,0.02722830,3.70256000,3.32766400,1.80610300,1.10476100,0.60183090,1.10036500,0.79999920,0.78974280,3.30402600,3.30311000,0.79882700,5.13890000,5.14158000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:33,7.7,1600,582,,582,592,44,,200,,,648,,65.3,0.7893,0.6000,0.6000,1.1000,0.00000000,0.11125600,0.16200440,0.00975930,0.00000000,0.34938290,0.49284470,1.77707000,0.00054945,0.00067155,0.00445665,0.02710620,3.69977600,3.31374500,1.79389300,1.10512700,0.60256350,1.10183000,0.79963290,0.79028010,3.30219400,3.30585700,0.79912020,5.15096000,5.14962000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:36,7.3,1600,582,,582,592,44,,200,,,648,,64.2,0.7893,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16298030,0.00683151,0.00000000,0.34938290,0.49382060,1.76814000,0.00054945,0.00067155,0.00409035,0.02710620,3.70163200,3.29333000,1.81684800,1.10512700,0.60549390,1.10109800,0.79926660,0.79054870,3.30219400,3.30311000,0.79912020,5.15364000,5.15632000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:38,8.5,2000,910,,910,960,44,,200,,,648,,66.4,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.15907660,0.00878337,0.00000000,0.34938290,0.49479650,2.25929000,0.00067155,0.00067155,0.00488400,0.02698410,3.70256000,3.32580900,1.80610300,1.10439400,0.60439500,1.10036500,0.79999920,0.89987700,3.30402600,3.30402600,0.79824100,5.13622000,5.11880000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:40,5.8,2000,910,,910,960,44,,200,,,648,,65.3,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11515970,0.16005250,0.00487965,0.00000000,0.35133480,0.49089280,2.31287000,0.00061050,0.00091575,0.00494505,0.02686200,3.70256000,3.32580900,1.80610300,1.10842400,0.60402870,1.10146400,0.79999920,0.89933980,3.30402600,3.30402600,0.79853400,5.14694000,5.14292000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:42,5.5,2000,910,,910,960,44,,200,,,648,,65.3,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.16298030,0.00487965,0.00000000,0.35133480,0.49577240,3.07192000,0.00042735,0.00067155,0.00463980,0.02686200,3.70070400,3.31188900,1.79389300,1.10439400,0.60146460,1.09926600,0.79963290,0.90256320,3.29944700,3.30494200,0.79912020,5.12148000,5.14158000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:44,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11320790,0.16395620,0.00585558,0.00000000,0.36207000,0.49577240,3.39340000,0.00061050,0.00109890,0.00463980,0.02673990,3.70163200,3.29333000,1.81733600,1.10769100,0.60219720,1.10183000,0.79963290,0.89987700,3.30219400,3.30311000,0.79912020,5.11880000,5.14292000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:46,5.8,2000,910,,910,960,44,,200,,,648,,67.5,0.8993,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16298030,0.01073523,0.00000000,0.35035890,0.49479650,2.37538000,0.00042735,0.00054945,0.00488400,0.02698410,3.69977600,3.29518600,1.81684800,1.11062200,0.60586020,1.09999900,0.79999920,0.90041420,3.30494200,3.30494200,0.79941320,5.13756000,5.12148000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:48,7.5,2000,910,,910,960,44,,200,,,648,,67.5,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11320790,0.16493220,0.00585558,0.00000000,0.34743110,0.49186870,2.33966000,0.00042735,0.00054945,0.00463980,0.02686200,3.70163200,3.30353800,1.81684800,1.10732500,0.60109830,1.09853400,0.80036550,0.89907110,3.30402600,3.30402600,0.79941320,5.12282000,5.13354000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:20:51,5.8,2000,910,,910,960,44,,200,,,648,,67.0,0.8993,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16102850,0.00975930,0.00000000,0.34938290,0.49186870,2.42003000,0.00042735,0.00054945,0.00463980,0.02661780,3.69977600,3.29425800,1.81684800,1.10805800,0.60329610,1.10183000,0.80036550,0.89960840,3.29944700,3.30402600,0.79677580,5.11746000,5.12282000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
