timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-08 18:43:01,25.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16981180,0.00780744,0.00000000,0.18054710,0.34645520,2.25036000,0.00000000,0.00000000,0.00286935,0.02466420,3.63760300,3.30910500,1.80073100,1.10586000,0.60549390,1.11208700,0.80073180,0.88375980,3.31501500,3.31776200,0.80117140,5.07994000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:03,25.1,2000,910,,910,960,44,,200,,,648,,59.8,0.8792,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.17273960,0.06733918,0.00000000,0.17957110,0.35133480,3.25945000,0.00000000,0.00000000,0.00293040,0.02478630,3.62275600,3.30910500,1.80024200,1.10292900,0.60073200,1.10769100,0.80146440,0.88295390,3.31684600,3.31776200,0.80058540,5.03706000,5.04376000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:05,27.8,2000,910,,910,960,44,,200,,,648,,60.9,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16883590,0.00292779,0.00000000,0.18054710,0.34450330,2.27715000,0.00000000,0.00000000,0.00329670,0.02454210,3.63389100,3.30910500,1.80121900,1.10769100,0.60586020,1.11208700,0.79963290,0.88322260,3.31684600,3.31684600,0.80058540,5.07994000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:07,26.3,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16786000,0.00195186,0.00000000,0.18152300,0.34450330,3.08978000,0.00000000,0.00000000,0.00305250,0.02503050,3.63667500,3.30724900,1.80121900,1.10879000,0.60586020,1.10732500,0.79890030,0.88349120,3.31593100,3.31684600,0.79999920,5.07860000,5.07324000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:09,25.0,2000,910,,910,960,44,,200,,,648,,60.4,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.16981180,0.00585558,0.00000000,0.17957110,0.34645520,2.24143000,0.00000000,0.00000000,0.00286935,0.02466420,3.63481900,3.30724900,1.80073100,1.10695900,0.60402870,1.10512700,0.80109810,0.88375980,3.31501500,3.31684600,0.79999920,5.07592000,5.07324000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:11,26.6,2000,910,,910,960,44,,200,,,648,,61.5,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.17078780,0.00487965,0.00000000,0.17859520,0.34352740,2.25036000,0.00000000,0.00000000,0.00329670,0.02527470,3.63574700,3.30632200,1.80121900,1.10879000,0.60512760,1.11062200,0.79890030,0.88349120,3.31684600,3.31776200,0.80087830,5.07458000,5.07056000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:14,25.2,2000,910,,910,960,44,,200,,,648,,60.4,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08978556,0.16981180,0.00487965,0.00000000,0.17761930,0.34547920,2.25929000,0.00000000,0.00000000,0.00335775,0.02429790,3.63667500,3.30817700,1.80024200,1.10769100,0.60549390,1.11062200,0.79963290,0.88349120,3.31593100,3.31684600,0.79970620,5.07458000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:16,25.0,2000,910,,910,960,44,,200,,,648,,60.4,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16786000,0.00585558,0.00000000,0.18054710,0.34547920,2.26822000,0.00000000,0.00000000,0.00293040,0.02539680,3.63296300,3.30632200,1.80073100,1.10732500,0.60622650,1.11025500,0.80036550,0.88295390,3.31501500,3.31684600,0.80029220,5.07592000,5.05984000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:18,25.0,2000,910,,910,960,44,,200,,,648,,60.9,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16786000,0.00878337,0.00000000,0.17957110,0.34450330,2.26822000,0.00000000,0.00000000,0.00335775,0.02478630,3.63667500,3.31096100,1.80024200,1.10769100,0.60512760,1.11208700,0.80073180,0.88322260,3.31593100,3.31684600,0.79999920,5.08262000,5.07056000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-08 18:43:20,25.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8792,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16688400,0.01073523,0.00000000,0.17957110,0.34840700,2.27715000,0.00000000,0.00000000,0.00286935,0.02454210,3.63574700,3.31003300,1.80121900,1.10732500,0.60329610,1.10366200,0.80073180,0.88349120,3.31501500,3.31684600,0.80058540,5.07994000,5.07592000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
